Run,Iteration,dim-0,dim-1,dim-2,dim-3,dim-4,dim-5,dim-6,dim-7,dim-8,dim-9,dim-10,dim-11,dim-12,dim-13,dim-14,dim-15,dim-16,dim-17,dim-18,dim-19,dim-20,dim-21,dim-22,dim-23,dim-24,dim-25,dim-26,dim-27,dim-28,dim-29,dim-30,dim-31,dim-32,dim-33,dim-34,dim-35,dim-36,dim-37,dim-38,dim-39,dim-40,dim-41,dim-42,dim-43,dim-44,dim-45,dim-46,dim-47,dim-48,dim-49,dim-50,dim-51,dim-52,dim-53,dim-54,dim-55,dim-56,dim-57,dim-58,dim-59,dim-60,dim-61,dim-62,dim-63,dim-64,dim-65,dim-66,dim-67,dim-68,dim-69,dim-70,dim-71,dim-72,dim-73,dim-74,dim-75,dim-76,dim-77,dim-78,dim-79,dim-80,dim-81,dim-82,dim-83,dim-84,dim-85,dim-86,dim-87,dim-88,dim-89,dim-90,dim-91,dim-92,dim-93,dim-94,dim-95,dim-96,dim-97,dim-98,dim-99,dim-100,dim-101,dim-102,dim-103,dim-104,dim-105,dim-106,dim-107,dim-108,dim-109,dim-110,dim-111,dim-112,dim-113,dim-114,dim-115,dim-116,dim-117,dim-118,dim-119,dim-120,dim-121,dim-122,dim-123,dim-124,dim-125,dim-126,dim-127,dim-128,dim-129,dim-130,dim-131,dim-132,dim-133,dim-134,dim-135,dim-136,dim-137,dim-138,dim-139,dim-140,dim-141,dim-142,dim-143
0,0,1437.4183452536647,1433.4737699738646,1421.7585904934854,1435.203345166387,1432.5814653901448,1432.8729145569334,1438.0079485866188,1432.685711583176,1378.3278818460044,1379.7632252325202,1374.7494375221515,1377.4473457087613,1380.053236768877,1375.5413118967324,1341.349283630455,1337.5317158040077,1341.8951680485063,1335.884794711659,1331.4915386561356,1337.9604145283754,1326.0700641954095,1337.393576715443,1332.9116482830398,1327.1840061637552,1324.628225604832,1329.4921144554764,1341.1275410708402,1337.72929505605,1337.7807065509646,1333.3224816729157,1416.3149358722726,1407.3466445078082,1423.7192669405845,1311.93710333395,1414.5744824946212,1313.3801115281663,1311.6550357042524,1312.132009474395,1312.1892332784907,1409.140626333129,1393.6392239652255,1407.1634912830566,1397.3465647422577,1399.860152822826,1474.2855842159483,1539.0409484255522,1575.1714559415295,1561.2398346319271,1521.796107849811,1465.65294447351,1332.6139057942337,1473.5894099705363,1518.4445451822771,1435.8519591924687,1334.5834176943429,1324.8694808492646,1439.7871466762465,1430.4897694370918,1441.65998907994,1433.5561663438634,1427.772900554496,1433.0722676692117,1440.0604345249653,1437.7731806069082,1374.2097329978671,1371.2140866025268,1382.8978634713815,1378.0857995698314,1384.4608483919214,1380.0566110014656,1334.5810562308395,1340.4892290103119,1340.4835807020388,1341.673209970471,1331.1187687343593,1323.0503578253242,1329.9592034792827,1331.7998303144432,1334.202879366459,1325.653076064342,1327.0749051430735,1334.1766879916072,1340.5997267195007,1347.0616521837728,1342.7730191887767,1337.7513232042825,1420.129292540737,1412.9072691208485,1425.9727344785028,1313.93248501726,1416.4434465955376,1315.7820948846709,1312.8806750336043,1313.4885505229613,1310.7298405015902,1410.5950600088754,1401.351320917622,1404.8548108474943,1396.1970210454338,1399.3165363463702,1472.756410587958,1533.4731740862242,1569.1066489327743,1551.2191695939346,1514.0002252568486,1471.1937180146695,1329.308188805287,1472.6611782315415,1533.1883959611673,1440.1303265123365,1341.6764749033266,1322.0863445605512,1434.8544557238613,1438.673536336829,1440.2278921097736,1436.158347864697,1442.3241964826584,1433.8261435607096,1439.3189776136085,1435.7433479694478,1375.696086544801,1376.5762928787399,1378.2773258862676,1374.626490205962,1379.4971881283932,1374.8998875008406,1337.4155493560404,1331.2869990291574,1339.2543732598206,1347.6307681452872,1334.9582170130586,1327.4290491206368,1330.4196566413796,1337.7399963922978,1330.5937042190253,1326.4744136636853,1329.5755397952778,1320.6600589292457,1346.0944925174522,1333.9101928422265,1344.9128150299573,1347.6442271564233,1410.0290301295008,1408.3027193558235
0,1,1395.9447515276972,1394.9577061442415,1394.1408549021085,1387.8434892163993,1390.3182182910846,1399.6306118837456,1398.47638691097,1395.5168876256396,1383.3754610306887,1395.9731849162788,1385.912790943729,1377.0869395450222,1388.6962616512496,1384.7359729024263,1378.6282765090746,1384.6568678865906,1380.6943327722797,1376.6784327711582,1380.487238589127,1380.7734953886763,1370.9744148908426,1382.3695070167848,1384.2417089327455,1377.7209268927961,1378.5644743636308,1377.6719768522687,1373.7766039267212,1379.9685568118125,1381.312340515754,1378.7646490840252,1384.103114008168,1379.5710056693745,1391.5809769050938,1380.42439482207,1393.5982537950802,1367.2350543114921,1376.168670133334,1376.2973106866646,1378.4076548541348,1394.7330961147443,1378.4626972609049,1394.1448143718649,1399.3192165487128,1383.0177621221944,1404.5774899873961,1404.241678103828,1414.945392613147,1417.6473694871718,1413.1080722503766,1406.1569560359692,1386.248323401641,1411.1980642649053,1409.6184766311505,1400.48096839699,1379.1498743103048,1376.7904163099502,1395.3267663097868,1393.6673951856585,1398.9758896808064,1391.881328263075,1392.7130582344498,1391.1851315689814,1394.0631778247748,1389.9915785282085,1391.3951103913369,1390.510443394676,1385.952628054965,1382.3331610740745,1386.117378384792,1388.4947992600733,1379.4416044634256,1373.892771995439,1373.2828280114009,1383.82840686684,1372.3823192329392,1379.0977178624378,1381.3949710204533,1381.8396755166389,1378.4250151769131,1374.8409547435692,1380.834350001309,1375.7307847565194,1383.4961712019424,1380.0297982611874,1382.4396802302936,1381.095026376936,1385.7323220059088,1378.9913526926227,1398.6104314048425,1377.4935105782945,1388.9846115187881,1380.239652551339,1369.083524271573,1374.212008056038,1372.7896096418674,1382.1254495979044,1392.666948685843,1390.3103826958409,1388.2186814652496,1391.8300360479186,1399.7297524519608,1410.5897455652955,1413.748826568951,1399.1893078614062,1409.2907626554827,1399.8915934291247,1374.2581406557058,1398.1304878414094,1409.765987531472,1398.2513362364518,1381.2744357026193,1376.6171774003749,1395.9255321893704,1402.8408303381386,1383.3009920585978,1390.6736451199451,1389.362250288425,1391.1855686962112,1387.2359777670665,1390.406343035631,1379.2961080472046,1386.0817414679152,1381.6315014388674,1386.925221659097,1390.6971634465508,1381.7140658176597,1376.4028706027568,1383.8187699933692,1380.9039940531975,1387.5125379786505,1379.2350160489912,1388.9523723350708,1378.6183334387486,1377.476727620787,1379.2708218470689,1383.0944283349706,1386.3377260257478,1379.6562868344386,1384.1254136339332,1371.2520073895112,1381.9568816707456,1389.9384239991991,1389.1341845031907,1386.3640906357598
0,2,1390.9250936292815,1391.2134709893687,1386.2241243048584,1389.2161824729967,1384.2531429985904,1392.842028692528,1389.5806820120074,1383.6270065126444,1388.9622362869295,1386.6738816815391,1388.757216604848,1387.1099871675553,1388.2504417529701,1391.7467501129274,1386.2838482736897,1386.0945523015018,1390.6963524190526,1381.2292120671973,1386.0770454814265,1387.8906654743141,1380.373662039851,1384.6353576671747,1384.0291023252344,1382.3944765724973,1383.6942283019516,1388.2377663453333,1381.8072713580723,1381.4930418254212,1384.4253569318082,1385.612964918006,1381.7519741596866,1382.6370914724293,1392.1527497877382,1387.081599947863,1383.552799313499,1378.3415954950028,1387.4441291177898,1384.247933531804,1382.6694246832044,1390.7837000020936,1383.5310446423532,1392.5136362068715,1385.7537914040583,1387.031196767271,1387.4296540034081,1390.0601166353,1390.7623353678948,1398.0096304967467,1391.9967472924836,1390.3244040025272,1389.4416180459584,1391.2043286931496,1386.9055765471157,1386.7567448426494,1389.002365896009,1385.86141956025,1389.8979458191511,1386.6672916254172,1388.722135237039,1387.1793437717258,1388.092718266576,1387.8732872804228,1389.6875158005078,1387.0431644760008,1387.3849059158274,1385.3888102479902,1390.3797125336791,1393.7791708007057,1386.8963036967393,1387.8235195381944,1382.8047723085658,1385.0240148885075,1382.528499052143,1384.3918917068468,1380.7676636386304,1388.098100643091,1384.616334061624,1385.536006043529,1386.5227085378451,1383.613418321852,1387.5059707031016,1391.6368551553085,1384.873018613922,1384.25141091092,1382.1963649745578,1382.6553706131197,1386.184010058996,1390.6928818202719,1388.3125028079544,1386.2428798576661,1388.035753591108,1382.923865744359,1388.8060091562754,1389.6525742556653,1388.3410606805146,1388.6303690933391,1382.8532250577443,1388.501200162761,1379.5775276166735,1386.8360185333192,1385.8846356917309,1393.4232981126893,1389.2912075310078,1391.6899525709282,1390.7442726931356,1379.7406140889059,1383.0642716937489,1389.516337067384,1393.4067931233817,1389.6193142844998,1384.9275350815317,1385.8541983421896,1393.4423548172224,1391.041835215458,1390.7369771739573,1388.674078593385,1391.4404890922033,1391.1462642170475,1389.411738740512,1391.1952849970153,1384.8787490425184,1384.7397690007176,1382.7028004680426,1383.9211242237307,1389.659192553692,1389.2289006009894,1383.982184537596,1383.9904181455586,1393.1605049144273,1383.597089610546,1380.8166620756108,1385.30822767811,1383.7807261227836,1389.1342791900045,1389.147789537079,1382.9594712591274,1381.9497901016045,1386.3330731156923,1390.9678501075032,1386.3137651571017,1393.016784030386,1388.3017412672252,1392.1077498618436,1383.8512926104934
0,3,1387.5362499285375,1388.873857824462,1389.7452357653772,1389.6104004379304,1386.3389746027847,1388.7141082279832,1391.1904585584064,1392.4117701101336,1384.5704283439763,1389.3726484311405,1386.2406543222394,1388.2118789637832,1389.099911661455,1390.1023558877646,1383.8270392673826,1387.002684920792,1387.1339309129094,1386.738013348758,1383.473966571627,1385.3069757279059,1386.356190811176,1390.6615061341413,1388.579122009925,1384.320448923576,1383.4260311395597,1388.968553252495,1385.4360354156022,1384.0516635230558,1385.051025879428,1388.887151565531,1386.7495859460416,1386.6645894928981,1389.5875626060085,1390.5206771964326,1390.3997715434368,1381.511641712899,1386.137408805342,1385.6578106590628,1384.0124857863316,1389.1384099289032,1385.3812397675506,1387.158873059398,1386.4162765455403,1385.4970296872432,1390.4506455903122,1388.2652078201995,1387.5510706342689,1391.6413635153606,1391.9136677837319,1389.3422343638993,1389.4138218090156,1388.7430905010897,1388.0842016327251,1390.1133283521888,1386.1136865325848,1386.6379008524661,1389.7694128757062,1387.54657154263,1390.7902983631614,1387.3796717049518,1386.5377136517861,1386.490458473613,1387.2165931877691,1387.0394551633383,1387.9492037187104,1390.8893945812083,1387.6887864216042,1390.7198030900354,1384.4513731882807,1386.5066744409314,1388.0249429679532,1385.0092884226779,1387.132775432209,1385.7242850333166,1385.9524945985374,1385.5536571017797,1384.7634538576247,1387.5889532633514,1385.7159764109615,1379.7374764605088,1387.985026788787,1388.655211912319,1388.3279247517585,1384.4248011036095,1385.523670714023,1387.3943733941398,1384.3130334927093,1383.1992390270068,1388.8697353374614,1389.2158526892251,1386.7509579901307,1387.1667168363133,1385.4009064763682,1383.3654849715253,1389.0569137766647,1387.897422039185,1386.1417358794035,1385.5478126772496,1385.12626205618,1389.4991172984703,1386.1615658985106,1391.9286731401935,1387.8190516354462,1385.8540010391152,1386.3905958047474,1388.5082756709762,1382.7777116976144,1386.5751277901365,1388.5498940690643,1387.164064669292,1386.947727970257,1387.794991377077,1386.2653223580542,1386.715924867146,1388.5076235955714,1386.18233216049,1386.5874877723834,1385.1795699003055,1384.4315455824494,1387.517031568341,1385.185362300445,1385.6855553591397,1388.7293294455542,1389.09754731005,1392.088766640073,1385.6799414313039,1382.6003303392158,1384.7137006649514,1387.0882254084454,1385.3225120242034,1383.7108528062545,1388.261357168721,1382.3331992663989,1387.000975196713,1384.3934921643588,1385.7494921025338,1386.0154734713606,1387.381484085032,1390.1229932587314,1384.1813460030871,1390.1698975789723,1390.2846887370356,1388.832527338823,1382.2629129687175
0,4,1387.5362499285375,1388.8738578244622,1389.7452357653776,1389.6104004379304,1386.338974602785,1388.714108227983,1391.1904585584064,1392.4117701101338,1384.5704283439761,1389.3726484311405,1386.2406543222394,1388.2118789637834,1389.0999116614546,1390.1023558877646,1383.8270392673828,1387.0026849207923,1387.1339309129096,1386.738013348758,1383.4739665716272,1385.3069757279056,1386.356190811176,1390.6615061341413,1388.579122009925,1384.3204489235757,1383.4260311395599,1388.9685532524948,1385.436035415602,1384.051663523056,1385.0510258794282,1388.887151565531,1386.7495859460414,1386.664589492898,1389.5875626060088,1390.5206771964329,1390.3997715434368,1381.5116417128993,1386.137408805342,1385.657810659063,1384.0124857863314,1389.1384099289035,1385.3812397675506,1387.158873059398,1386.4162765455403,1385.4970296872432,1390.450645590312,1388.2652078201995,1387.5510706342689,1391.6413635153604,1391.9136677837319,1389.3422343638993,1389.4138218090156,1388.7430905010897,1388.0842016327256,1390.1133283521888,1386.113686532585,1386.6379008524661,1389.7694128757062,1387.54657154263,1390.7902983631614,1387.3796717049518,1386.5377136517861,1386.490458473613,1387.216593187769,1387.0394551633383,1387.9492037187106,1390.8893945812085,1387.6887864216044,1390.7198030900354,1384.4513731882805,1386.5066744409314,1388.024942967953,1385.0092884226779,1387.132775432209,1385.7242850333168,1385.9524945985374,1385.55365710178,1384.7634538576244,1387.5889532633516,1385.7159764109615,1379.7374764605086,1387.985026788787,1388.655211912319,1388.3279247517587,1384.4248011036098,1385.523670714023,1387.39437339414,1384.3130334927098,1383.1992390270068,1388.8697353374614,1389.2158526892251,1386.7509579901307,1387.1667168363138,1385.4009064763684,1383.3654849715251,1389.056913776665,1387.897422039185,1386.1417358794038,1385.5478126772496,1385.1262620561797,1389.4991172984703,1386.1615658985108,1391.928673140194,1387.8190516354462,1385.854001039115,1386.3905958047474,1388.5082756709762,1382.777711697615,1386.5751277901363,1388.5498940690643,1387.164064669292,1386.9477279702567,1387.794991377077,1386.2653223580542,1386.7159248671458,1388.5076235955714,1386.1823321604898,1386.5874877723838,1385.1795699003055,1384.4315455824494,1387.5170315683413,1385.1853623004451,1385.68555535914,1388.7293294455542,1389.0975473100502,1392.0887666400731,1385.679941431304,1382.600330339216,1384.7137006649511,1387.0882254084456,1385.3225120242034,1383.7108528062547,1388.2613571687205,1382.3331992663989,1387.0009751967127,1384.3934921643588,1385.749492102534,1386.0154734713608,1387.381484085032,1390.1229932587314,1384.1813460030871,1390.1698975789723,1390.2846887370356,1388.832527338823,1382.2629129687177
0,5,1387.8576983690814,1386.6626618877788,1386.237618832983,1387.7080459941308,1385.4095003701088,1390.5006907564884,1388.4673344947203,1390.0753817544232,1386.873566185913,1389.8188368408858,1387.0726117751456,1386.6973215831197,1384.889214986682,1389.7142676667731,1386.4378612374699,1385.2520779421131,1386.6266174595994,1386.680564286643,1387.7703368062055,1386.4043729453178,1387.4298351793743,1391.3051751829737,1388.2074478678765,1385.6483532214463,1385.2259422674822,1388.429584882991,1386.532657452689,1384.205627399436,1387.3118041319437,1388.5587420667187,1387.087593239273,1386.459920613102,1387.3836210884124,1390.8166584694202,1388.0318779988725,1385.6547315101725,1389.4112343938982,1387.0195656764786,1387.6136293605623,1388.7399819472353,1384.5585703292313,1387.9179676115803,1388.4388612388586,1384.0933185904275,1387.3598397145247,1386.2618860639072,1385.2170132678693,1388.4655728562057,1389.7763318211128,1386.9183726868166,1390.5033543492732,1389.156210661479,1386.8003936836078,1386.990690412201,1385.418276191597,1385.3918497232082,1387.6132919807849,1385.7291320624674,1387.2618041720923,1387.156968552627,1385.2657142042506,1386.913145434863,1384.8137730479025,1389.5772011362833,1387.4009830522916,1387.628405042514,1387.7603510121155,1390.2018264049157,1385.304312798249,1387.5164578637666,1387.8671937084314,1386.1582801947247,1388.123343875895,1387.8271715328083,1388.6255703299325,1386.9981479851979,1386.109505849542,1387.9756016931062,1386.8906380110366,1383.2308013443512,1387.9207306897288,1387.8835961813566,1387.6471386969401,1383.402759950231,1386.391674967525,1387.2748458231222,1386.7790481661896,1385.6951337375815,1387.4424627858107,1389.2050354910837,1384.1313384792716,1387.0198957972361,1387.5937499570814,1386.4427185203836,1388.6143140419376,1386.3972475701441,1386.3779067519818,1386.3405438393197,1386.136992997803,1386.6883060126654,1384.5019807394276,1388.972659749203,1386.4503688001143,1385.79543478909,1385.1957792171347,1387.5458274336236,1384.5007280216407,1388.3384509147613,1387.3831834768919,1386.439425948255,1388.1266781115364,1388.557417760855,1386.4156952483895,1386.4836938368026,1389.1612422160058,1385.9740370291056,1386.045036328126,1386.767219286377,1383.1606884047999,1387.7061869389634,1387.9707534894824,1387.2655798269298,1387.245205510593,1385.8498241918821,1389.495983676759,1385.5339854081285,1384.3364612528505,1386.105094633684,1386.53215476169,1388.3550410776622,1385.0239688875524,1387.0814982549475,1384.857757073065,1388.7571132390183,1386.6097539443538,1386.8745136830182,1386.6538527173,1387.5441853565399,1387.5787874545774,1388.2924832693573,1388.0576688202989,1389.104331545732,1388.663920866727,1384.9884591286068
0,6,1388.7502884642959,1387.3420403027608,1387.4047108545485,1386.1766250586004,1386.6868251971448,1389.0329607433487,1387.1902336499522,1389.0622641752889,1386.6256333579004,1387.0328223479864,1388.154774239702,1386.9868682787576,1384.8738020251526,1389.9371705582942,1386.8725138367938,1383.6236513740794,1385.7007874152705,1385.9809873120162,1386.6974506636666,1386.630214932718,1387.4690593090086,1390.1409172909,1388.5320572806054,1385.3163498248057,1385.0561369236436,1387.7235907411582,1386.7610152342424,1385.3827257408934,1388.1574755109182,1388.2654972364899,1386.5935207519349,1386.4297614367701,1388.8004440472646,1388.8338547450126,1387.9658907183193,1384.694282951663,1387.8864403808275,1385.84630013913,1387.3344172161464,1388.4391080066655,1385.106330414852,1387.9557084349192,1388.4592624779134,1385.2429435720533,1389.0019488558464,1387.12750489963,1386.8120560346638,1387.7794637859151,1389.7901393602713,1387.2729000820136,1388.2028021929639,1388.640546864418,1387.3684604803373,1386.8299869368286,1385.8231099615937,1386.8409600660614,1388.9980419982385,1387.5853508701775,1387.1330889162407,1387.389173562746,1386.5199603341891,1386.7405088393248,1385.0067504621209,1389.2857666620716,1387.4078634729337,1386.5337150898092,1386.2958387923306,1388.956861204572,1385.6683553181913,1387.500413113867,1387.5531791127673,1387.3639473676517,1386.7122235197467,1388.2734324538458,1388.3485299816364,1385.7689116860263,1385.5739070561272,1386.944071911255,1387.4357327452692,1383.096872180753,1386.3808264808554,1387.471841444055,1386.8790709910356,1384.6289782416502,1385.5669108705179,1386.4485402387143,1387.3718980149044,1387.0505582473336,1388.961783388635,1387.2888232912485,1383.7721309796066,1387.073711371947,1386.952759368737,1386.1906911889519,1387.4474259268623,1386.83340332385,1385.7984360371206,1387.497030952206,1386.2257293942794,1386.297173887174,1385.8843907951743,1390.1017459844575,1389.9019135914737,1385.7282658592267,1386.888081375573,1387.8460451368455,1386.7215756383466,1389.0685241110914,1388.5787315226721,1387.0728942787932,1387.510607970966,1387.9134238887182,1387.0105908182948,1386.4507002678097,1387.5676228611153,1386.343442694231,1386.5476306188928,1387.1780726995594,1384.6370288257613,1387.3532751140544,1388.1680595902737,1386.5220838751732,1386.5763814133345,1385.9551245738212,1389.188172393107,1387.4715176910315,1385.0469156752417,1384.8384344958654,1387.5354687830609,1386.54083914143,1384.9639410025668,1387.3620183017622,1385.8702335350386,1387.1293958013323,1386.533659241885,1387.1667976902236,1386.703086745115,1387.187570023441,1387.3089542911584,1387.4843721164693,1387.2249232750366,1389.1915210445645,1389.5224563241059,1386.4619433326143
0,7,1388.7502884642959,1387.3420403027608,1387.4047108545483,1386.1766250586002,1386.686825197145,1389.0329607433487,1387.190233649952,1389.0622641752889,1386.6256333579004,1387.0328223479862,1388.154774239702,1386.9868682787576,1384.8738020251528,1389.9371705582942,1386.8725138367936,1383.6236513740796,1385.7007874152705,1385.980987312016,1386.6974506636666,1386.6302149327182,1387.4690593090086,1390.1409172909,1388.5320572806056,1385.316349824806,1385.0561369236436,1387.7235907411582,1386.7610152342424,1385.3827257408934,1388.1574755109184,1388.2654972364896,1386.593520751935,1386.4297614367701,1388.8004440472646,1388.8338547450123,1387.9658907183193,1384.6942829516631,1387.8864403808277,1385.8463001391299,1387.3344172161464,1388.4391080066655,1385.1063304148522,1387.9557084349192,1388.4592624779136,1385.2429435720533,1389.0019488558466,1387.12750489963,1386.8120560346638,1387.7794637859154,1389.7901393602713,1387.2729000820134,1388.2028021929639,1388.6405468644177,1387.368460480337,1386.829986936829,1385.8231099615937,1386.8409600660614,1388.9980419982383,1387.5853508701773,1387.1330889162405,1387.389173562746,1386.5199603341891,1386.740508839325,1385.0067504621209,1389.2857666620714,1387.4078634729335,1386.5337150898092,1386.2958387923304,1388.9568612045719,1385.668355318191,1387.5004131138667,1387.553179112767,1387.3639473676515,1386.7122235197467,1388.2734324538458,1388.3485299816364,1385.768911686026,1385.5739070561274,1386.9440719112547,1387.4357327452694,1383.096872180753,1386.3808264808554,1387.4718414440547,1386.8790709910356,1384.6289782416502,1385.5669108705176,1386.448540238714,1387.3718980149042,1387.0505582473334,1388.961783388635,1387.2888232912485,1383.7721309796066,1387.073711371947,1386.952759368737,1386.1906911889519,1387.447425926862,1386.8334033238502,1385.7984360371206,1387.497030952206,1386.2257293942794,1386.297173887174,1385.884390795174,1390.1017459844572,1389.9019135914737,1385.7282658592267,1386.888081375573,1387.8460451368455,1386.7215756383464,1389.0685241110914,1388.5787315226721,1387.0728942787935,1387.510607970966,1387.913423888718,1387.010590818295,1386.4507002678097,1387.567622861115,1386.3434426942313,1386.5476306188928,1387.1780726995594,1384.637028825761,1387.3532751140544,1388.1680595902737,1386.5220838751732,1386.5763814133347,1385.9551245738212,1389.188172393107,1387.4715176910315,1385.046915675242,1384.8384344958656,1387.5354687830609,1386.5408391414298,1384.963941002567,1387.362018301762,1385.8702335350386,1387.1293958013325,1386.533659241885,1387.1667976902238,1386.7030867451147,1387.1875700234407,1387.3089542911584,1387.4843721164693,1387.2249232750366,1389.1915210445643,1389.5224563241056,1386.4619433326145
0,8,1387.7201602348182,1387.2679600321364,1387.5976313978815,1385.4117263152875,1388.3963513545416,1388.45281777277,1387.3493041247614,1388.3920091140149,1385.6076789989793,1385.9227836978941,1386.2998236540845,1387.5180392646078,1386.198426367029,1387.7443041039833,1389.0625531419269,1384.0877678396557,1386.9476969220416,1385.2960971163623,1387.071412289322,1386.7704744385146,1386.2507221498652,1388.0905375329608,1387.3787039218278,1386.7475066544241,1385.1913026874843,1386.3963960481356,1386.8177938117951,1386.169775348378,1387.9099591046415,1388.0524614057383,1388.0250092805286,1386.2748879704845,1387.7179231058312,1388.0231652079015,1388.1641778010883,1386.1421786088488,1386.6785844911435,1388.0006521360176,1385.8658966316846,1386.2328670801028,1385.391033146909,1386.7893319456932,1387.2264307164514,1387.7682755321948,1390.336704816504,1385.0131513471952,1386.9029342016383,1387.3499149847507,1386.9947429308859,1385.5892643099148,1388.2405893520754,1388.719364143786,1386.4726183507746,1384.7730588782551,1386.5027071273823,1387.1370915762195,1388.06843963127,1386.37727324806,1387.719624326704,1386.6954737842411,1387.7527167306887,1387.747715066927,1386.1923445877296,1387.515410798629,1387.063639435753,1387.814694632724,1386.78757027982,1389.8506682110117,1387.2959312919857,1388.472989510281,1385.67825359536,1387.472397580515,1387.409444010843,1387.694404257888,1388.8611094704936,1386.022817215327,1386.2944160843565,1387.1273313938693,1387.2440375764597,1386.4869770787686,1386.8486147320305,1388.0686947211277,1386.7652462948736,1385.6123192893754,1387.4840544579702,1385.3450038968042,1385.8141072968283,1386.2149814097527,1387.5963649521584,1387.2665615724939,1387.3546130037614,1387.6567885664776,1387.2640608913227,1386.7207175074589,1386.6286291596198,1387.5106980856044,1386.5397733203195,1389.4476884688997,1387.0611286449696,1386.1235315135687,1387.6671124278885,1388.0325860078894,1386.3385304070216,1386.0862513216807,1387.2807213989533,1387.2517012623655,1388.7221970923592,1388.2368069340432,1387.6155270917075,1387.4914324388915,1386.455339729188,1386.6870170168788,1387.0606350031994,1386.9388527512797,1386.831103767092,1386.122743451801,1387.5410262102603,1388.0716550059724,1387.1810720038116,1387.946111297217,1388.247780941704,1386.0283076881167,1385.3320583137522,1387.5009964834105,1387.8879053284431,1388.8135211440635,1387.8593091668297,1384.6596476437805,1387.6845298399417,1386.3560063996774,1386.1984866043936,1386.809413390065,1385.3973640546074,1388.5166817302975,1387.6799710199646,1387.8986294623926,1386.4406639101644,1386.69840716062,1386.758838755078,1387.0963293289883,1386.899682079664,1387.1782756313405,1388.5237339865287,1385.6872966086714
0,9,1386.2607255700732,1386.3713109866992,1386.6761361075257,1386.7170256420363,1388.0810659623246,1388.28172845681,1387.9872566390502,1387.9060133973944,1386.4884648507152,1385.918754610488,1387.6386012926675,1386.4754025909233,1386.3734102317837,1387.1571512119353,1387.5976106043643,1385.21886604873,1386.1022261022554,1385.4332439078307,1387.8546775891655,1386.6251592344374,1386.361706756812,1386.7635234025045,1386.4579515906182,1388.249893620078,1386.2735523185122,1387.4670767282123,1387.4393797306539,1385.1909130330484,1387.620195138083,1387.193288739735,1386.5877603649199,1387.2173274544161,1387.6026529714152,1385.3142362345327,1388.2064296064525,1387.3608361215383,1386.2553160666002,1387.763115098531,1386.5247508737784,1386.1912694090997,1386.7075332255342,1387.1191096006987,1388.5883863304946,1386.6821116447854,1389.0902578767666,1386.189376929532,1386.9827437834115,1387.410621154151,1386.864551503039,1386.616188125715,1388.4334165962046,1386.8257238690874,1385.7907521156626,1385.794038548658,1387.423057975429,1386.0876718030079,1387.3057731970623,1386.184372882571,1388.2517829983462,1387.2987763932103,1388.1615800978468,1388.4632864421785,1387.275677006926,1388.0467032287852,1387.949833083053,1386.9575342951218,1386.7150092683144,1388.1374611210383,1387.5628222813375,1388.3115258809653,1385.9170496589625,1385.7431566949763,1387.1007668675,1386.8360274332467,1388.4816498706866,1386.9171384139631,1386.1157905582809,1387.6297493649352,1386.5410863799304,1386.9320343736506,1387.7325422774659,1388.9008413918154,1387.2142636293108,1386.5612316601746,1387.6477337440326,1385.6997619432693,1387.1022980450402,1387.3513730393304,1387.370931814905,1386.7707009057392,1387.0526006059386,1387.674693008082,1386.7704861477546,1386.299247228172,1387.4476247423977,1387.2623979341859,1386.2762703204367,1388.695017965535,1386.3935985808134,1386.6547753611305,1386.4982476921125,1388.5542559813375,1387.9562057005653,1386.850535621126,1388.0820743247075,1387.2071252030778,1387.4532972084667,1387.8440401115301,1387.3226468469927,1387.0154639572695,1387.2160638982457,1386.9716178018962,1388.2867133780994,1386.3891549092264,1387.0651779717177,1386.806315504003,1387.4465960106184,1387.2650463867892,1386.7189985750897,1386.2744584245781,1386.705837185303,1386.356409574313,1387.4214093329624,1388.6443095655968,1386.2487339551355,1386.335053598967,1387.4700520451809,1386.2957415477047,1387.5002563602686,1386.709451360227,1386.3926600374614,1386.352423919553,1387.0464832645266,1387.8556966625838,1386.6846713833615,1388.184241690294,1388.217250525657,1385.5008876347454,1387.5663672927044,1386.8156476637712,1387.5605137354223,1387.199435723345,1386.9067743293065,1386.4133799840527
