Run,Iteration,dim-0,dim-1,dim-2,dim-3,dim-4,dim-5,dim-6,dim-7,dim-8,dim-9,dim-10,dim-11,dim-12,dim-13,dim-14,dim-15,dim-16,dim-17,dim-18,dim-19,dim-20,dim-21,dim-22,dim-23,dim-24,dim-25,dim-26,dim-27,dim-28,dim-29,dim-30,dim-31,dim-32,dim-33,dim-34,dim-35,dim-36,dim-37,dim-38,dim-39,dim-40,dim-41,dim-42,dim-43,dim-44,dim-45,dim-46,dim-47,dim-48,dim-49,dim-50,dim-51,dim-52,dim-53,dim-54,dim-55,dim-56,dim-57,dim-58,dim-59,dim-60,dim-61,dim-62,dim-63,dim-64,dim-65,dim-66,dim-67,dim-68,dim-69,dim-70,dim-71,dim-72,dim-73,dim-74,dim-75,dim-76,dim-77,dim-78,dim-79,dim-80,dim-81,dim-82,dim-83,dim-84,dim-85,dim-86,dim-87,dim-88,dim-89,dim-90,dim-91,dim-92,dim-93,dim-94,dim-95,dim-96,dim-97,dim-98,dim-99,dim-100,dim-101,dim-102,dim-103,dim-104,dim-105,dim-106,dim-107,dim-108,dim-109,dim-110,dim-111,dim-112,dim-113,dim-114,dim-115,dim-116,dim-117,dim-118,dim-119,dim-120,dim-121,dim-122,dim-123,dim-124,dim-125,dim-126,dim-127,dim-128,dim-129,dim-130,dim-131,dim-132,dim-133,dim-134,dim-135,dim-136,dim-137,dim-138,dim-139,dim-140,dim-141,dim-142,dim-143
0,0,1423.1222799070856,1423.1803139120052,1409.8143553575328,1430.0201274686556,1419.5197642335534,1424.6058950624008,1423.3511397562172,1423.1910737761534,1379.7025882614587,1378.0955997014478,1374.8506538491679,1382.5617262436324,1383.9004389900133,1379.2844030362176,1351.0158337678035,1348.9719839505744,1351.577533594816,1345.1596154576378,1342.6724278698046,1350.1345527950311,1335.5490162353235,1344.2309221546197,1345.087948584627,1335.8149947287848,1335.4498776934356,1339.749367981967,1349.7631586291043,1350.9566382998698,1349.0972762325232,1350.290080277034,1413.1754412296143,1401.3822593093917,1414.954788758893,1328.4788475922558,1410.5200149501336,1327.010498216689,1326.3446671867607,1325.9149836827191,1327.6257613933942,1406.209120434069,1390.1695428527476,1407.3779153563244,1396.1175194673813,1395.0902663719073,1458.60150076447,1512.318317032798,1538.6984819895001,1529.6039121784563,1493.751010060248,1450.0986138412586,1343.8867255302566,1457.7542767238251,1492.3149562963395,1430.4855846423059,1343.9385484303407,1341.8051779528823,1423.9751780051574,1423.1100274388914,1435.2502997123443,1423.8480295915435,1418.0256035283421,1425.7272552183836,1429.6937278145099,1430.4202048647312,1379.0777381008245,1376.4149306169888,1385.3954503335447,1378.1568624887504,1385.832863692095,1380.4083987747133,1348.2211693181014,1348.7253306979546,1345.438193856287,1347.8197957783261,1342.1427686318705,1335.85309939099,1341.59190082205,1347.228295033686,1345.5820776260805,1334.4959045393596,1338.3554562409038,1346.7041966323973,1348.9431380784197,1353.9763381493124,1350.0047904032663,1347.694508881148,1412.4689438731782,1407.4106914585007,1417.2290227823723,1328.9139120849366,1408.5356870553962,1331.3268792655276,1324.8324452200889,1325.6739127488788,1322.3818978646325,1408.6985509510528,1400.2148509621225,1398.6596496445325,1395.6667475681054,1396.9413567448862,1451.0711167423533,1504.468565080023,1528.6964596448809,1516.1981386474606,1491.5952479167252,1457.2871558070192,1340.0251594158085,1455.6279281081736,1505.5491289252195,1433.0900410076679,1346.837791428619,1335.4508328578058,1427.8363686458144,1428.5463632885521,1426.9786884647585,1425.655882830906,1427.0875628794113,1423.7036811883452,1425.7666452502401,1427.2366782993422,1375.3283399986458,1379.1181113646194,1380.2019631427238,1372.9950484805172,1383.647408235283,1379.0253634957642,1348.651598051651,1344.6638503086895,1346.264519951701,1357.3098696049437,1345.2660624102048,1341.5950559564558,1338.4063084673135,1346.344717363892,1342.1351891085576,1340.311039518883,1340.3411061387626,1337.142179917382,1356.4678795093328,1343.0389502980424,1356.9368265987023,1357.547573172867,1404.1112783538383,1402.156170980697
0,1,1388.5257280459368,1386.3644657358407,1384.5081982408071,1375.2135801819363,1382.6724911054318,1397.4785167865896,1386.859984439844,1388.3729017181258,1387.121295758949,1397.5298876674551,1390.8416114612542,1377.546442264603,1389.0641156118706,1387.0255001211117,1385.211031245501,1392.808854066576,1388.4476062274216,1385.020536797586,1385.16000753833,1392.3415243926956,1380.1271625840227,1391.6982911355583,1390.9193892137998,1386.1225532191972,1385.935469955335,1388.9133823769644,1380.6200364186957,1383.9164586066006,1394.301284706728,1385.6086180718448,1377.0896784514969,1374.7992001401597,1385.0907035693922,1388.0735017932946,1385.4781149538055,1381.875628783955,1389.6699751651754,1392.0515655023366,1388.954602290471,1389.2247043731536,1382.4655737284093,1387.6201341623846,1393.7579873528584,1383.4529536815191,1382.4157800161686,1381.0402281195777,1386.672820029216,1392.6372291300195,1387.8330337329908,1393.166065467095,1397.7796879557427,1393.9965812662767,1385.0023537973698,1387.805000276336,1391.101505548627,1386.9059830392587,1384.8990167913344,1385.2972384871389,1388.2114091587086,1389.195257337024,1385.498221403827,1385.9187648797288,1381.450251608021,1381.4603967908522,1392.0399715208905,1391.9316602838774,1388.0953012146276,1386.54300088661,1389.2955769521632,1392.6833816428489,1387.8186649215704,1380.748531000921,1384.5525367323655,1392.170824281415,1376.6873283880018,1387.959038671626,1387.2888213097021,1390.1548237222748,1383.1462606632113,1382.147811119688,1394.6843244657437,1382.6888046448644,1391.5365574335215,1385.0024879215825,1389.6035339835282,1388.962271389207,1382.870852295025,1382.7750376760187,1390.5378265261058,1394.4459589545213,1384.4170642214522,1392.775470638034,1385.519865463479,1387.011654165706,1386.4361199777536,1384.0368889126346,1389.5619137118908,1387.9113680071484,1382.589319586343,1391.211112667413,1385.6684980654325,1386.5170680026904,1380.0731449981338,1381.0648117219648,1384.3920275511862,1385.882013291752,1385.0722089698909,1381.4231962319009,1385.4833234349464,1389.4605935897446,1385.1584835382175,1387.9742294502737,1384.1788941042325,1394.6666362467656,1379.095614118369,1386.1629502468081,1381.292374736892,1386.3208002798601,1383.5591301158026,1385.7236325335805,1382.6717127634306,1379.633512357512,1380.3559855460446,1385.9550005035933,1390.141023606201,1386.1595028495292,1385.794991860835,1393.3457278005262,1390.453275812891,1388.6714071385913,1391.2733584111675,1394.3465779544522,1386.1881664700281,1388.3685680713452,1386.3182903721497,1391.4311229013676,1395.0939985868147,1397.1354747124128,1393.2129027874378,1387.3963372471069,1390.758457163474,1394.9023680234989,1386.5124360695722,1381.8343787247097
0,2,1389.147323225755,1387.8721713562497,1389.0017971984748,1380.5986062824081,1385.9510859487323,1390.658174815572,1390.9845437536194,1385.3373243024155,1386.3877144901585,1392.5480173194403,1392.604696819018,1385.6507087373127,1389.103415288056,1388.4761909292956,1383.6906597373536,1388.8061409276543,1389.2270395414143,1388.5149892032725,1388.1703944995265,1386.3923715230442,1383.1329604887962,1387.8682453690965,1389.33909596957,1384.133483459519,1386.236887288983,1386.3244223376823,1383.0423912708795,1386.882770197578,1387.5266742498125,1387.5183972928423,1383.5430911928881,1383.6446071785647,1386.1938241098298,1386.7174096828978,1383.5589984512587,1386.875194947883,1386.0933458938537,1387.5780889810183,1389.4002528015167,1387.1976405412217,1384.2024549563241,1390.128876286856,1386.917061247091,1386.099526540114,1387.5201342643657,1384.62112778236,1390.6312270053486,1386.2912590590447,1391.0957307702968,1391.0409946156067,1391.2373319555604,1389.3098893231581,1385.7654093529484,1386.4612308543142,1390.8715702639404,1386.7053393296446,1383.6576924538601,1384.00120481437,1383.3159774989233,1383.2024150978607,1386.8840740708126,1385.9314923604984,1389.644916695321,1383.5761058894261,1387.4377009122184,1389.2715186073826,1387.9631900405197,1386.0717975324562,1384.4724789880136,1389.8312892235022,1389.6508225212826,1382.7781531788255,1389.7591010973392,1388.4679893082448,1385.1025589922924,1389.0445113554306,1385.765700728518,1386.980826764679,1385.4631864285816,1383.2304180157623,1390.8386059485115,1384.1122968218046,1388.245301646768,1385.2409063827981,1389.0554160164245,1387.1897424565093,1382.8782530713054,1386.1984595597387,1386.5779966391349,1390.4613500493074,1387.5618296529797,1388.326389525421,1385.8869690780505,1387.3654609284768,1386.3135894667942,1385.1668199491398,1384.2656516460863,1389.122298208809,1385.4546013894517,1389.4320538272482,1387.3190880170675,1390.3495125485422,1385.4549488494695,1390.3348743475392,1390.7190971990406,1385.8847419660576,1382.9773480837946,1385.5604824173276,1383.752087145871,1386.0706330850321,1385.4208362146467,1388.268758228341,1386.3936352679075,1390.2604607358037,1386.9772309577734,1383.5384485383024,1388.844648206514,1389.1435173762861,1387.1304064884778,1384.8338580352552,1384.6998538506066,1386.36095572214,1383.6290045804474,1389.1129039331863,1389.056292433793,1384.6027081735556,1385.0939210843476,1388.5263183090099,1386.3522337130314,1388.5025597499455,1387.0985733430884,1389.0079905122402,1385.6524993714338,1387.0846271387559,1386.89117841009,1388.1610134922093,1392.1255462568138,1389.40848285604,1388.0648049752524,1386.538951830067,1389.2329529133306,1392.4775207693303,1386.3734306306394,1383.8158855865142
0,3,1388.5368371548195,1386.4553287742053,1388.3839985751827,1385.8653609868077,1385.9820756554466,1390.1722998905166,1388.5006873854943,1386.5290710885527,1385.9355416902076,1390.696758937661,1389.8927320765329,1385.3342669273209,1388.6872006665194,1386.2841494503512,1386.62402402107,1387.3867249566952,1386.6497937475822,1383.8526212644776,1386.73798989841,1386.764221224682,1383.2652168472634,1385.998101363613,1386.4027427132773,1386.1586874241311,1385.4358661982883,1387.2151274168632,1386.4487062946562,1383.8519044366126,1387.6346257241717,1385.5678660159306,1384.355038100006,1384.511145990785,1385.7554508016347,1384.6579655269231,1384.9480842379578,1384.5566507521478,1387.4380931200365,1386.0131772984307,1388.0657327333074,1387.5878273193127,1385.4589918634053,1387.981332174959,1390.7456298080676,1385.643264081917,1387.5944888074912,1387.247932448356,1391.9511596577534,1389.7845863674804,1389.5533968125565,1390.342424734066,1388.174345587165,1389.1640002533327,1387.575271772489,1387.6281003204087,1386.200606043023,1388.196614262571,1385.7424141220765,1385.7756274131846,1386.5072774111861,1387.5033601847138,1390.0645873711303,1388.4622829725515,1386.39614347189,1385.6699044997652,1388.0424740784426,1390.2264991957366,1384.0384125748656,1388.6532253736002,1388.9686390742,1389.353451050061,1386.609760876516,1386.1760596241245,1387.7863625408113,1387.9112615897425,1384.0869377675415,1388.4804672814287,1386.896354101568,1388.6796917735824,1385.1178242458432,1385.0829077752694,1390.1052576823947,1385.2149461561837,1389.0288052289204,1383.9093033907677,1386.451424045949,1385.580440968371,1387.6035126678873,1385.3640644866105,1390.6708250240538,1388.8873278789845,1387.2172505811202,1387.7881061898934,1386.5995636323262,1387.6509363485627,1387.1658802038105,1385.9590217213604,1387.943706919797,1386.6278262981616,1387.683175557347,1385.1855544982054,1389.5080240276698,1387.2070321353087,1386.228836907579,1389.6832751781985,1386.975553573582,1389.0549060030687,1385.0003115234426,1387.0518646033909,1387.3261702085103,1389.4400733565174,1385.6284729238175,1384.8248960297167,1387.0557366922792,1388.3735864256687,1385.1816747266066,1389.0807041791425,1387.0941820693563,1387.8995466541576,1387.7999824443955,1389.1503096139547,1384.940075929843,1386.624237154344,1386.1737478472758,1384.3817545849554,1387.564332626893,1387.3931248205545,1383.1064050778505,1387.198553700609,1385.765415252261,1388.0597096129993,1388.283738807969,1388.1663763358247,1387.126031665075,1385.3189793031584,1385.378281105283,1385.1884950829776,1389.910049145362,1387.7046519651028,1387.5571401619202,1387.6658585439022,1386.3771918103635,1388.091787899552,1386.747628598631,1385.5948475547023
0,4,1387.5284991193405,1385.8103944607221,1387.6082975341378,1387.0672617554278,1387.7598371916954,1387.5033954224573,1387.6102644071145,1385.8340699749103,1386.726188154588,1387.2843425983062,1389.3911073676481,1386.495228315067,1387.7476502093368,1385.5318384087925,1387.8862971152043,1386.5949045367402,1389.4117150496625,1385.773476689623,1385.69062880895,1385.8396768557166,1384.8217515579342,1386.1632099728752,1386.7758805376043,1385.9641837468569,1385.9863462677904,1386.2432785761448,1387.2897681118193,1386.5599210714865,1388.5555779571334,1386.0321061652085,1386.3054741815245,1388.3535504233757,1388.3459071015593,1386.912424145354,1384.9536755292104,1387.4176271255385,1387.7643678244438,1386.1408600268892,1386.887866669767,1389.2417482854432,1386.20631052456,1387.0217490705081,1389.689542679656,1387.7707221887188,1387.8794269330574,1389.2582928157858,1388.2877224637834,1387.4317477152815,1390.8899267797563,1388.1376712483814,1384.5162187241758,1388.6731180566303,1387.5265045137512,1387.4018233232005,1386.4317412355442,1386.5692865532387,1387.5075004113544,1385.570518369747,1385.9823530313604,1385.8101657252798,1388.2879413194603,1386.1287952579596,1385.7822852723068,1385.6570043948766,1388.7936840138393,1386.8571633685076,1387.416628096022,1387.6192563764585,1387.7642639956307,1388.2405014027572,1385.7045986744931,1386.705801048541,1386.7413591842699,1388.2486103117426,1386.5000025322092,1390.3222433730155,1386.1249423221504,1386.6098980155766,1387.2369292403741,1384.796746169453,1388.2867990509296,1386.5083037396807,1385.9316022681917,1385.453152436626,1386.0683238280174,1384.7754915522255,1385.311293568413,1387.1052505978482,1387.9626725326634,1387.1041274640006,1389.0007644768461,1388.0160458327355,1385.650468649374,1387.367397448645,1387.9073472580972,1386.1380857493114,1386.0518610448921,1387.3535320182739,1388.0980137696474,1385.3197070420933,1386.4659272479616,1389.8219999462597,1388.0224195905234,1387.886726069802,1387.8081365964188,1387.7279998187025,1386.3908541736673,1386.3853123744186,1387.6625338247325,1387.455069171179,1388.3040056518614,1386.7182201188793,1386.2034376069512,1390.8481445993477,1385.3797456381658,1387.9193411274425,1386.6634106400484,1386.6009803719253,1388.096403045309,1388.81797886875,1385.9984867890528,1386.792219887721,1387.9290774572798,1386.5951227069816,1386.4168401745712,1387.4108817604038,1385.1351835694002,1386.6847762741659,1385.982154669964,1388.0189111077314,1387.3505414085992,1387.8647838518289,1387.0150127053348,1387.4081974186115,1385.7795049574054,1388.0010767478934,1386.6925971649796,1387.2889688378434,1388.6395852011092,1386.0966297308141,1385.3587472287861,1387.4072539735912,1386.7668797426593,1386.000333232836
0,5,1385.9958123836607,1387.3037067391015,1388.2199208565467,1387.3080417799724,1387.0951686570684,1387.8994617464764,1387.3689691380728,1386.5503997399517,1386.5447739082892,1387.1483457707495,1387.8312221767014,1387.6900905562968,1387.119899211167,1387.2710589214307,1386.555086259879,1386.8510206749374,1387.8629442367392,1386.3823429754857,1386.8163179177552,1386.8716026871293,1385.5680679522975,1387.6165264933072,1387.7951363780735,1385.233645253665,1387.2083487415393,1387.436707922751,1386.899326442393,1386.932160274633,1389.0128603348467,1387.511308295891,1386.6542307944744,1386.8092748585818,1388.2245687333066,1387.9686246446972,1386.4431505730047,1386.243548739018,1387.3407779395236,1384.8906500801818,1387.485932427601,1388.5961613182708,1387.1310839451478,1387.5583850834664,1387.7317113302897,1387.1358674150235,1387.8693193751444,1386.80782270407,1387.3244506973838,1388.2565477826488,1389.4968247518298,1386.4522666826074,1385.669813193729,1388.6175604319303,1387.502940725947,1389.2250904701536,1388.4510962347636,1386.7602911788554,1388.8447729237805,1386.156868646612,1387.040012604642,1386.7487158317633,1389.1194491783924,1386.4665358262953,1386.285663190226,1386.6241202457495,1387.040289815827,1387.5740389211933,1387.8409195511965,1386.6170391497678,1387.677448976723,1387.757081256328,1386.41032648382,1387.2370549590194,1385.701008692256,1386.487027564907,1387.712197186018,1388.4637226662742,1386.402545182944,1386.3431258637036,1385.7910334756102,1383.7830399005077,1387.3433969030614,1387.2471629315196,1385.9564383338857,1387.419175474648,1387.4518142995798,1386.7288627410353,1386.9299850035143,1387.3654570878334,1387.8821028927214,1387.9266332206234,1386.7742576506269,1386.6779391620914,1385.62772481158,1385.8619347747547,1386.5452360881234,1387.2575749550062,1386.374063853498,1387.2454107402505,1387.5503551831189,1385.6740818814997,1386.1854916639547,1388.4039361761058,1387.3528535223404,1387.9688017774954,1387.8051515173238,1387.8734313194025,1385.5576371993182,1386.933256416844,1387.0671710845447,1386.4527160577466,1387.4565927445988,1387.1579033400383,1385.7160033976227,1389.1857012796497,1385.518542829918,1387.0576966751994,1385.7800051069405,1387.5048431301611,1386.4035919708892,1388.8698976175385,1384.6967244614768,1387.1648161829564,1387.365554243004,1386.244551914865,1388.06441353243,1386.274368094954,1386.0788915634944,1387.7197913034358,1386.5314272861776,1387.4620593981074,1388.0216872731576,1388.2153264719045,1387.233996157038,1385.4024731683064,1386.7828712732326,1386.4075774698122,1386.618100137459,1387.5170685482997,1387.0385728998774,1387.4238801208403,1386.146557430364,1387.1133890416188,1388.4140207661449,1386.432993209661
0,6,1386.5614795398446,1386.5101879075125,1387.6596080395357,1386.6754649703264,1387.522183338409,1388.2621155693712,1386.4029249393934,1385.6856731334801,1388.2200467019743,1387.181606027625,1386.714698819107,1387.7060959157632,1387.032462697458,1387.055765429997,1387.4705702604067,1387.0974160799299,1387.0906706376645,1386.4289384363547,1387.4237892005297,1386.4366061348132,1387.8441356404674,1387.1896855963118,1387.4770157497321,1385.7830236150014,1386.6169113562833,1386.9905499295267,1387.944788672113,1386.6497750490564,1386.9681064229046,1386.490571550221,1385.662418973613,1385.6420302531822,1386.7472592104211,1386.9205712573487,1386.883271210441,1385.9949848447134,1387.2995325840905,1387.0122279444877,1388.7475531202103,1387.120397684802,1387.469111352803,1387.814661548804,1386.835751905331,1387.6625082666176,1387.3671572099377,1386.8966601861844,1387.480779019926,1388.7320453567904,1388.2089971595433,1387.442202301469,1387.557595948464,1387.473489853835,1387.9413279699936,1388.9882650358227,1387.3946949439805,1386.9687084105556,1387.9901480859505,1387.0985907806014,1388.994769377096,1386.8029881387279,1387.744269044477,1387.5429085267306,1387.0110174798017,1387.3430738687466,1387.250042953131,1388.4642879789862,1387.8999736796331,1386.9406192157217,1386.7906659008686,1387.7320770934782,1387.0421674652503,1386.0888727467868,1386.123314009213,1387.339207514357,1386.3593323602674,1388.8833869383684,1386.3673054533567,1386.4434382849167,1386.6325086293218,1386.6555939074742,1388.790958682711,1386.3456268376535,1386.2694188917712,1388.8790649543046,1386.73867623808,1386.3202238284414,1387.123038952917,1387.589587632636,1387.148334050638,1387.1956721466854,1386.618722908749,1387.1457049212806,1386.839619254795,1386.944165650135,1386.5521890179475,1386.12291816305,1386.6527965324779,1386.970870976029,1387.1835036281993,1386.2575471551777,1388.0032241578783,1387.7943786107767,1387.0754730867723,1386.8129352037504,1385.5026985128477,1386.415053585735,1387.918514594452,1386.8569392198206,1387.8223736053742,1387.1593402483084,1388.0840006126166,1386.4407385390475,1385.9769681910523,1388.0739550151727,1386.5017310013513,1387.0859906449105,1386.161215622047,1386.2185874930212,1385.9411410511557,1387.6207444989036,1386.6289823524219,1386.8829131129962,1387.7246229682364,1387.9397089720749,1388.6450304918308,1385.8466888659318,1386.1783623356662,1387.7000941751758,1385.8470031518755,1387.0917475782605,1387.3561960668185,1387.999046732772,1386.6364961079955,1385.0611071277672,1386.6149764266509,1385.9110251106356,1387.1052273910661,1387.7170082410646,1387.8511422601598,1387.5485895796314,1386.6729905104596,1385.8236964586301,1387.035058640923,1385.2642604717778
0,7,1387.1380523388727,1386.3580652205324,1387.2835157714785,1386.7792112385523,1388.220867909018,1388.1146696115375,1387.0046623673243,1385.5472358803281,1387.899970887668,1388.0994733682257,1386.8615199703825,1386.932560962575,1387.0301534247483,1387.7048577460034,1387.2856690451024,1388.2430287007376,1387.0298798052722,1386.9944930899483,1387.249431759045,1386.4818411299545,1387.3043626086167,1386.9309598702514,1387.428305712513,1385.9823390232802,1385.9873260265317,1387.8089601486215,1387.4093012308588,1386.8045296522685,1387.210767578048,1386.7254937535727,1385.4943569430716,1386.5554487301172,1386.366737758081,1386.8940277538536,1386.5569905826374,1386.8375235713925,1386.7913657457962,1387.4175358255502,1387.904345502778,1387.5109662741918,1386.4007301897739,1388.3282935864902,1387.134188935454,1387.7033320983894,1387.6986498318006,1386.8727685157824,1387.9295492612257,1388.343703665628,1387.685586940683,1387.3780311446926,1387.0596169670634,1387.1249988046732,1386.8299864576097,1387.6797309318044,1387.4293593874613,1386.5005333032586,1386.4676213840025,1387.1723037766387,1387.798487920851,1387.0708230579912,1387.4969365911177,1387.3746935958266,1386.598956639137,1387.129588207537,1387.9815590784804,1387.6767523702285,1388.6357089199248,1386.7667958989493,1386.0177849352644,1387.8948233474507,1386.880611789741,1386.9334211776593,1387.6688087507814,1386.894435432364,1386.8442959766671,1387.9345641496711,1386.4563039064976,1386.659007117425,1386.4948660492607,1387.414983066926,1387.3246752474402,1386.407399788551,1387.204181294124,1387.772312917774,1386.6180191395415,1386.2505988715313,1385.3897935148386,1386.9309428432452,1386.7729506777025,1386.522787213917,1387.0093013302203,1386.6788259405544,1386.6532361847928,1387.4262831942629,1386.4747728993204,1386.1465295194,1385.6980993427524,1387.4946120786103,1386.6531180162995,1387.6755758306404,1387.3631739863897,1387.478382900479,1387.4925957167304,1386.9421424179923,1388.0548594123732,1385.574659075488,1387.270714914531,1387.6123632632932,1386.2425114646899,1386.7876830492862,1388.1758334594404,1387.0071741511736,1385.45819743941,1388.3530383210923,1386.6373201565132,1387.3400306013098,1386.4371029312072,1386.6970462688778,1387.3775257877815,1387.6899113161398,1388.5412706164987,1387.2013600463329,1388.1301317933262,1387.0263626990718,1387.7801943242098,1386.3926449848848,1386.6586804343979,1387.0149022948253,1385.955444494537,1386.9519089861535,1387.5750524019745,1387.8030312714566,1386.901029416014,1386.243183866146,1386.6679371643493,1387.48181093282,1386.7045202395586,1388.284662279771,1387.529897555117,1386.9215812704824,1386.9719292980071,1386.3246041904147,1387.0413178434599,1385.390510832192
0,8,1386.9509335901841,1386.9211341879584,1386.5553767888573,1387.7645324230632,1386.8803499153044,1387.5672961211837,1387.3130850288917,1386.3075729152251,1386.6853442438621,1387.373521409409,1387.826752342684,1386.8175285520367,1386.2914995098945,1386.5786087978156,1387.2405117047597,1387.998616530385,1387.9373194068162,1386.407766284917,1386.1266672719548,1387.8988420603896,1387.4524938328998,1386.661702200233,1387.0049838339014,1386.1926553781939,1386.3684772299607,1385.639034367187,1386.996251301252,1386.7135128679752,1387.1116478567508,1386.7922403898046,1386.2398387621192,1386.7772559247971,1387.1527156629581,1386.6091910182902,1386.1383580611118,1386.0536009640825,1387.1781369439263,1385.8265370756592,1387.9948723999864,1387.7289055622637,1386.6736251287,1388.0904855130395,1387.5275930428882,1386.8556992773022,1386.7881860554012,1387.081263465301,1387.641738671249,1387.0757764450702,1387.1152555945366,1387.678663795661,1387.4901315663985,1386.8825142501591,1387.171966381122,1387.3164215936326,1386.5027702847435,1386.1868175903867,1386.0382392047327,1386.1940472188746,1386.9284214681736,1388.6203023141545,1387.7681408532765,1386.7587682571243,1387.2308465264912,1387.4899396621215,1386.5370250988083,1387.4781017572707,1387.754524171896,1386.9278617995542,1387.4531749028909,1387.4873677289374,1387.334331803127,1386.5972322276289,1386.840743785884,1386.8018091043978,1387.1811392675202,1388.0832704093289,1388.3110582407433,1387.9237076295915,1387.2598151042228,1386.948393422534,1387.6402047165834,1387.8168607550629,1387.3158164506533,1386.734178391042,1386.768165265982,1386.560157081608,1386.4375789152691,1387.8302020036376,1387.2487514375798,1387.615178239118,1387.1739666314072,1386.575199433808,1386.8779154017407,1387.4160768476213,1387.8389299395674,1386.494994098174,1387.301368168979,1387.7296283304174,1386.0262717965336,1386.4422391607704,1387.1624335482015,1387.0750683452638,1385.9090115232777,1387.4963103532036,1386.7914610663463,1386.8442850331755,1387.9622688063132,1387.15954078452,1386.148008444943,1386.97458251668,1388.1981504870878,1388.1273957968053,1386.245853146303,1387.4220135372072,1386.4682847754277,1387.4169474344744,1386.983962612182,1387.8559162232864,1387.6236635073024,1387.5090575886543,1387.0139874246895,1386.7041251088392,1387.6525260292688,1387.7351328872137,1386.6008618063586,1386.853285943498,1387.686108068802,1387.097197333214,1386.8558282953343,1387.5029165143396,1386.3722434742656,1387.622751802319,1387.4557155870573,1387.6887328329226,1386.5301059928654,1387.218795882142,1387.0038594673836,1387.166560497124,1387.8919330869362,1387.3531353891904,1386.3969061171697,1386.6619572991274,1386.2395987865982,1386.5092438405472
0,9,1387.0050691467388,1387.6727794485498,1387.0208412188467,1387.4581874036712,1386.961825614456,1387.3871029313452,1387.4566159615586,1386.3422696007492,1387.4784236828086,1387.6788073009402,1387.7019513281305,1386.973117750324,1386.6309130936625,1386.6981875509584,1386.8109367711413,1387.89421344985,1387.4238375269601,1387.0318585326572,1386.1647255421856,1387.8454395134677,1386.8627710680141,1386.5770634063144,1387.2897220271211,1386.1697794552035,1386.1376971759526,1385.8450684184072,1386.6361103174547,1386.4495201270488,1387.395666823312,1387.0109815477051,1386.643342754939,1386.4222038224975,1386.587992556639,1385.977891134768,1386.8332499406943,1386.2106517648135,1386.776102821445,1385.623749090825,1387.0752418651055,1387.4924221448532,1386.7710734376321,1388.6776816510694,1387.5240633889769,1387.3622929783494,1387.130695449279,1386.9988171847674,1387.9355212942737,1387.8592787817122,1387.0840170958863,1387.0358270261934,1387.2010321463774,1386.9597574238664,1387.5324014982996,1387.3776415496568,1387.2760769513277,1386.547648267332,1386.518933291003,1386.9431814971842,1386.9833104865127,1387.9716470097426,1387.6501099688387,1387.2107885968746,1387.261265223223,1387.6584511635158,1387.090498300156,1387.770609931752,1387.8501758090285,1386.327527876878,1387.0338948459928,1388.0598135145515,1387.082848463329,1386.6964653233833,1386.8206293293267,1387.2810312868933,1387.223825912759,1387.6892390985204,1387.4749422252435,1387.541163141281,1386.279253083945,1386.7673613033123,1387.7360422170245,1387.1455996116229,1386.8402643127454,1386.670280738374,1386.6103073142178,1386.7676784309915,1386.0458820263657,1387.2626101261344,1386.7127849301085,1387.6142119096226,1386.911585278408,1386.8262161000564,1386.5872327843783,1386.954733154857,1387.381515368311,1386.6777517834378,1386.8772294904484,1387.2242386858024,1386.4607105695418,1386.6971351857837,1387.3045739923607,1387.0331024281033,1386.6377680506496,1387.2548204691802,1385.7477283839623,1386.5911031769313,1387.2014429497112,1387.452286784234,1386.6112062534773,1387.2890107451856,1387.4568715884002,1387.6181427997967,1386.5509101914636,1387.5462709634432,1386.65032164842,1388.0685697868603,1386.880745289277,1387.0807655274289,1387.7322359138996,1387.718482528095,1387.4870312204773,1387.1261932284744,1387.8169383994566,1387.2169558882983,1387.284489929397,1387.0611551474742,1387.340705204039,1386.8360204269316,1387.1053214928565,1387.1374867030079,1386.6391179850752,1387.5696688721105,1387.2936493065145,1387.5476781961443,1387.0107182314835,1388.127532690054,1386.9276971474108,1387.5986175257844,1387.5124431432105,1387.5178288376203,1386.8547324078354,1386.7656833025364,1386.4416379027004,1386.3694522788703
